3.642604604262895E+9	300.000800000000030E+0	-1.479864772409201E-6	669.188384253899490E-9	513.696542775795680E-9	366.209519720004920E-6	-604.117059274917590E-6	213.167305948490560E-6	-16.372200290938852E-6	44.706821669817366E-6	-191.832937265801420E-6	-58.807155646243024E-9	306.003512907195790E-9	-589.338902937748480E-9	-1.070246993485121E-6	-214.036641442877220E-6	-62.695909087822363E-6	-312.437787543891590E-9	127.984567922439510E-9	-156.627080373007410E-9	-177.053010061642880E-9	14.533997168909918E-6	-104.796960371063580E-6	3.512928824294501E-6	-589.565837369364270E-9	-2.048200906490132E-6	-4.882074538327172E-6	-251.479917397873440E-9	-290.474867863264750E-9	28.858606379234680E-9	-469.275030776799780E-9	4.297668398863810E-6	-803.429478208464340E-9	348.011131310594890E-9	-857.533770993922590E-9	2.345575451991776E+0	1.508217672591289E+0
3.642604606717704E+9	300.003499999999970E+0	-1.479864772409201E-6	70.590911225852873E-9	-247.682818822555660E-9	-189.069445980418080E-6	-82.299522030171456E-6	197.879699274057120E-6	-18.795123737383823E-6	14.310632527997541E-6	-155.262008381291270E-6	118.413755994498750E-9	-67.670424241314193E-9	-269.203119627442550E-9	-943.335082120970210E-9	-228.111531912747540E-6	-67.355014216891886E-6	-1.249405390810277E-6	135.145359142549070E-9	177.475227773983100E-9	188.538585675422880E-9	27.058391913286340E-6	-66.057287729191799E-6	2.410614821489974E-6	89.810954971730664E-9	-1.661354235710567E-6	-3.494971414850504E-6	-82.052534720222669E-9	159.983802671532470E-9	-34.222061615918753E-9	874.450852855068080E-9	3.309928813017653E-6	329.145854053174560E-9	-441.453354752111650E-9	10.265917579032594E-9	2.526787749497819E+0	-1.027796581733939E+0
3.642604609630921E+9	300.003800000000010E+0	-1.479864772409201E-6	-382.325174730711050E-9	131.871656099964080E-9	536.447669272293630E-6	-352.342366007712650E-6	211.334104985379580E-6	-11.353366616904696E-6	55.667526653033061E-6	-178.443732216460310E-6	-491.389240489536130E-9	-412.272091454823700E-9	-751.919401813888220E-12	196.397656696036310E-9	-216.878362608411880E-6	-57.367158717734432E-6	-435.116220246238930E-9	-316.203402470807740E-9	332.517612073918850E-9	-241.144332675095360E-9	77.289929125611814E-6	19.435984565997889E-6	164.233190328590170E-9	2.695439552830983E-6	5.259645553020402E-6	454.902554276364280E-9	38.072512065102505E-9	-66.788918363151291E-9	435.488282687984040E-9	-1.089196046293790E-6	569.970938281094210E-9	2.995382513178471E-6	-444.795679093686350E-9	-69.159883235998683E-9	2.365921960559044E+0	2.274976595247235E+0
3.642604612400146E+9	300.002000000000010E+0	-1.479864772409201E-6	-77.642020281797771E-9	57.396166488476198E-9	-172.290260764193190E-6	-139.683499495717500E-6	199.008623782296840E-6	-18.047911109699078E-6	15.487259656756141E-6	-160.444891493928360E-6	-46.939815065425936E-9	282.788945303335140E-9	943.852089691656330E-9	-225.159338126250040E-9	-227.056614357532870E-6	-67.655566754203236E-6	479.621248312901410E-9	809.279992211469690E-9	188.372635345691150E-9	-99.195419524524564E-9	61.811059380918675E-6	-66.385621633989017E-6	3.068969754595530E-6	828.784445293543730E-9	3.798298385758947E-6	-2.440113540001118E-6	-357.111261541925880E-9	105.569595497909150E-9	-367.575406676087960E-9	230.840581882201820E-9	2.606365763802583E-6	983.857774749256910E-9	311.335043648686740E-9	582.560444084590760E-9	2.512453935398142E+0	-943.564740321838350E-3
3.642604615585832E+9	299.998699999999980E+0	-1.479864772409201E-6	755.359692947435150E-9	-806.952334551238090E-9	280.474918272799990E-6	-652.005634781129990E-6	212.744746355152200E-6	-18.781666040212663E-6	37.874771386997298E-6	-195.527756946679080E-6	634.293009148632000E-9	-302.361469382531250E-9	613.985449564886920E-9	-70.656828934954921E-9	-213.622548763464280E-6	-64.186784847694686E-6	414.826068524377130E-9	211.688681403224180E-9	-189.580540891138200E-9	-160.545981709224420E-9	-47.049338629456347E-6	-97.859802620530110E-6	2.251727733954320E-6	-2.729776321932521E-6	-2.994953389381670E-6	-3.735706074977780E-6	17.864738579980820E-9	462.423756000224460E-9	-488.758120199421410E-9	92.162099753367597E-9	3.342667498234550E-6	-3.240689421443131E-6	775.452052652716240E-9	732.550622645632560E-9	2.350234299865197E+0	1.140334372726697E+0
3.642604618706741E+9	299.997599999999980E+0	-1.479864772409201E-6	93.762785954400400E-9	148.317448987526360E-9	188.032298641210860E-6	-5.709232452914805E-6	201.862206821285470E-6	-11.847883442096173E-6	35.579082329032608E-6	-154.553184842960340E-6	-362.951718588994880E-9	73.655796918500421E-9	310.255309984258850E-9	-923.269047111652140E-9	-226.305222233917220E-6	-60.649718644502822E-6	445.889487308945970E-9	-60.856107335819728E-9	-266.697925340273320E-9	248.679636208514340E-9	-112.902560829253340E-6	28.200928488223377E-6	-2.900481581593838E-6	-2.604388918901171E-6	-6.354083276878994E-6	3.414325837246538E-6	-71.590588917429058E-9	67.264958601480207E-9	-418.872409118922470E-9	101.403230283815100E-9	-1.459756376938198E-6	-3.307085233875849E-6	-436.137699152187260E-9	-541.149442013775180E-9	2.476937153682584E+0	755.234071364084270E-3
3.642604621868739E+9	299.999300000000000E+0	-1.479864772409201E-6	-301.555719999761820E-9	-207.211018723007260E-9	108.700020382642690E-6	-731.467133448920610E-6	211.775881090349350E-6	-22.073413893209138E-6	27.455015356260992E-6	-197.902071840017540E-6	170.524756478664420E-9	-127.123956252822860E-9	-1.165623953523656E-6	227.476746621605530E-9	-214.207079751287070E-6	-68.684056006924056E-6	-85.798792430943536E-9	896.963446353674490E-9	438.471031550134050E-9	354.805980977962390E-9	-80.034566205978072E-6	-19.425060632604651E-6	-1.373247184109141E-6	-2.209699052112634E-6	-3.365762565418345E-6	2.026856391461321E-6	43.814373401569950E-9	-107.111667401603810E-9	-177.908468807096810E-9	-628.848129651644590E-9	-108.898507713451250E-9	-3.533805337809845E-6	-739.128372670238700E-9	-138.228861855187110E-9	2.360986517566117E+0	383.636722973757170E-3
3.642604624782900E+9	300.000499999999990E+0	-1.479864772409201E-6	83.004688179058147E-9	714.993980818634910E-9	-119.668309530811950E-6	-126.312670370188670E-6	199.326481109585870E-6	-17.994187365786881E-6	20.086259662950803E-6	-161.457020230830330E-6	-129.184768027928930E-9	-43.322156349198636E-9	715.191820849514780E-9	662.506965091484720E-9	-226.591674132341470E-6	-66.954513314411942E-6	850.686758153470300E-9	-720.009710143313690E-9	-10.979200118722918E-9	-416.499434729448170E-9	35.299338897929571E-6	-111.125873347377530E-6	3.577746453580862E-6	-735.584166372084790E-9	1.546886374255965E-6	-4.257513378822263E-6	161.785355976902930E-9	-13.164038553851824E-9	296.266813333336080E-9	-333.028595740140510E-9	3.621610483084786E-6	-666.729763221725780E-9	-308.294806966416350E-9	427.241533802774370E-9	2.508447433660907E+0	-701.133980872959750E-3
3.642604627482962E+9	299.999599999999990E+0	-1.479864772409201E-6	-216.091775315480870E-9	372.597241838733280E-9	477.745320082393440E-6	-112.796981567372540E-6	206.485926304344220E-6	-8.426651873450239E-6	55.481994867141888E-6	-164.911586539876600E-6	-768.640114087265860E-9	352.375338823014600E-9	-383.245408461300670E-9	-431.587226652500140E-9	-221.209132220939480E-6	-54.976591532259621E-6	-150.133461144738470E-9	961.834215824678870E-9	29.766233598936012E-9	-207.578838180712890E-9	-97.391247147498488E-6	158.750108190769450E-6	-6.225417249774359E-6	-1.013834638792597E-6	-3.291190646886540E-6	13.929499650484347E-6	132.539317880116520E-9	179.849652635047060E-9	-148.581543119075030E-9	736.682628714328990E-9	-6.458018969926735E-6	-1.809687710262410E-6	-519.285120989159960E-9	-1.008069584752225E-6	2.421472537857320E+0	2.044998091506093E+0
3.642604630554759E+9	299.999300000000000E+0	-1.479864772409201E-6	85.767586387143791E-9	-103.625058968327740E-9	306.767570729575090E-6	-652.826739766559760E-6	212.258725761614870E-6	-17.912418780300918E-6	41.752707483726906E-6	-193.778017864394450E-6	52.618095502876475E-9	-52.057393755146433E-9	-733.400039598942790E-9	301.501743700487000E-9	-213.875531594829060E-6	-63.800456015826031E-6	986.227827092749280E-9	588.091954590159690E-9	328.894737541487790E-9	-71.334446914977733E-9	-53.522568117503284E-6	-92.874380494262541E-6	2.212981363929488E-6	-2.820017922283238E-6	-3.908053564344725E-6	-2.641306547275025E-6	12.573165375243403E-9	-243.929833122167840E-9	-423.740244206929350E-9	656.427311343882510E-9	2.122662025987758E-6	-3.020915054377924E-6	580.803641827400190E-9	-341.508524739730690E-9	2.355615761877059E+0	1.248546377987226E+0
3.642604633212018E+9	299.996399999999990E+0	-1.479864772409201E-6	-883.097309905193030E-9	472.527504995067690E-9	-230.538239330510400E-6	-450.612676206823040E-6	203.219803955148450E-6	-23.407183390948642E-6	5.926179201814311E-6	-179.016955157107750E-6	-158.545719504755330E-9	198.790132928001090E-9	401.933507471150710E-9	779.574776523830590E-9	-221.759599499115850E-6	-72.529700940732346E-6	171.104227124756650E-9	187.620871764116090E-9	-99.475765665396278E-9	68.735066047767312E-9	54.075104802906282E-6	71.924839171034647E-6	-1.108944664780545E-6	3.037253157666563E-6	4.672319956179362E-6	3.930668043083091E-6	362.293424668143800E-9	-47.222082151964425E-9	897.190934110163630E-9	203.539486257780950E-9	-2.665143539088384E-6	3.166567940048787E-6	-1.081382258997615E-6	193.555892317435090E-9	2.460390130630932E+0	-1.163589443204627E+0
3.642604635716869E+9	299.997599999999980E+0	-1.479864772409201E-6	-946.049467437763470E-9	1.008265922276316E-6	465.833741781758980E-6	-559.841606638556280E-6	212.933946602852470E-6	-14.429453647636485E-6	53.322423909182342E-6	-191.451551841847940E-6	-302.947210440113810E-9	469.635404559664330E-9	-1.104921035964538E-6	-150.063351317609420E-9	-213.345398074760610E-6	-60.113342430116501E-6	-176.676980315102470E-9	1.195306703177889E-6	-911.538302120161900E-9	-386.362359762700610E-9	54.186686406679277E-6	-58.002092723328545E-6	2.297860694750245E-6	368.618004023777790E-9	2.574525523619271E-6	-3.483613582779068E-6	173.486036865221680E-9	4.537522258758763E-9	131.597001025960070E-9	532.985624756992780E-9	2.854869830923185E-6	1.380330927297370E-6	-522.552534572369660E-9	-348.775637141545750E-9	2.348146023576787E+0	1.937273621485822E+0
3.642604638937756E+9	299.996899999999980E+0	-1.479864772409201E-6	-66.780720056882932E-9	380.680943695858340E-9	-241.149690978263940E-6	-364.759276710686630E-6	200.869504671003130E-6	-23.305572546056614E-6	8.476478476715046E-6	-174.596010468415290E-6	55.028813558974220E-9	441.350753406614720E-9	1.619345369276763E-6	921.350014686969370E-9	-225.111818170332110E-6	-71.279466325401531E-6	1.167013091229802E-6	-831.801045134806360E-9	88.020987482155132E-9	309.741066532938650E-9	85.355656258075509E-6	40.682014503559521E-6	-640.967043887746720E-9	3.728139781702447E-6	5.841712649156368E-6	2.165539029941665E-6	-15.276166919644334E-9	-19.453034957041212E-9	-569.439496992731630E-9	-375.244792960047670E-9	-485.014300726917010E-9	3.415922905683188E-6	148.915074860448930E-9	514.541974440792680E-9	2.489178239469112E+0	-1.242728058018725E+0
3.642604641714721E+9	299.999100000000000E+0	-1.479864772409201E-6	302.109099272637790E-9	-874.104726670596740E-9	-261.336962670560110E-6	-258.769264749367940E-6	199.364269916643780E-6	-21.604291672413945E-6	6.643312145034839E-6	-169.324249199740020E-6	-488.091695911408070E-9	-166.482859679098750E-9	-279.490296930926360E-9	-156.735895817122200E-9	-225.059412387064710E-6	-70.133696816077117E-6	479.707014346068200E-9	795.799545073101810E-9	160.474145267798420E-9	388.526864071379310E-9	71.532617903780380E-6	-38.495896470743921E-6	2.352816427025897E-6	1.404118259426161E-6	4.535307704929323E-6	-1.542939037774571E-6	-186.501329679320040E-9	417.089832982550020E-9	347.126538164560500E-9	-295.328294760223650E-9	3.019488128846916E-6	1.697936294183682E-6	-395.859553454100680E-9	-452.791307000975570E-9	2.507971966135432E+0	-1.344174033429562E+0
3.642604644423712E+9	299.997300000000000E+0	-1.479864772409201E-6	375.651265776039880E-9	630.051759001881400E-9	508.569278221423930E-6	-280.390169569468370E-6	209.105075266833090E-6	-10.022241673814819E-6	56.172644299879660E-6	-171.833265489420930E-6	-199.042094247380350E-9	94.179583753837548E-9	319.605377774410350E-9	-510.617320185608390E-9	-218.482867802945430E-6	-56.454049246980699E-6	-1.181743517968531E-6	-1.419984503829552E-6	-468.020825805287890E-9	249.062442896425770E-9	90.871156589824838E-6	22.901370040026059E-6	81.165621557174582E-9	3.397270326257914E-6	6.646965682372666E-6	1.637522432690869E-6	-237.665591498919720E-9	255.196960013449660E-9	-200.493168286144290E-9	305.185833236529630E-9	-236.391389473363940E-9	3.574290964520582E-6	-522.740687531944300E-9	49.575578907749213E-9	2.391142344880745E+0	2.163489496102635E+0
3.642604647266166E+9	300.000200000000010E+0	-1.479864772409201E-6	-213.185680416533390E-9	-96.961410172004064E-9	209.288732267331240E-6	-692.711548192451870E-6	211.286279471669880E-6	-19.818811822241832E-6	35.705681191851852E-6	-199.359707046295240E-6	-73.891847697266946E-9	4.933441836211939E-9	-1.497119127296624E-6	214.200831767691180E-9	-213.322155943126520E-6	-65.309708852894074E-6	-1.066429592133953E-6	-1.110132791136174E-6	178.335546127432200E-9	20.271944910871928E-9	-100.006594164803290E-6	-48.676220722120587E-6	-435.481373650934160E-9	-3.888316975695086E-6	-6.732401655508586E-6	637.756900909025910E-9	69.596609396417119E-9	221.239430304251410E-9	271.253710917813940E-9	-139.807784683938780E-9	395.677217026301510E-9	-5.057960255685504E-6	1.226624771610337E-6	397.026824027750040E-9	2.366457496673569E+0	821.553825026078540E-3
3.642604649751887E+9	300.002000000000010E+0	-1.479864772409201E-6	-53.048093958944170E-9	-443.608579521209990E-9	-61.875839485847034E-6	-66.458601384050854E-6	198.822967441197660E-6	-16.010730100034870E-6	23.093752878375207E-6	-158.285668986004480E-6	-8.026998001778120E-9	-20.147036582428900E-9	-598.077333637320380E-9	-340.980233872845190E-9	-226.746256550370390E-6	-65.497105369729069E-6	-382.557997606194900E-9	-873.431046420502770E-9	-63.883584966230803E-9	-81.104935131228882E-9	-25.336578352808349E-6	-114.877741909545510E-6	3.642083289303060E-6	-1.661101340703139E-6	-2.172886951453137E-6	-6.137334595665784E-6	-121.786990826866070E-9	-247.984391991493010E-9	-397.471633672216430E-9	-807.395903259342810E-9	3.605593071229793E-6	-2.049895970824853E-6	-532.267550742907500E-9	-12.210455927804220E-9	2.514800007438156E+0	-427.363063019126240E-3
3.642604652552903E+9	300.000800000000030E+0	-1.479864772409201E-6	1.207496184533912E-6	998.804943407763050E-9	380.182422784841820E-6	-650.944309622073730E-6	213.040395465568150E-6	-17.099107893896149E-6	46.121282792099065E-6	-197.285795522007730E-6	160.186724951001140E-9	-22.337153204038824E-9	-271.879561467734950E-9	495.637748128937570E-9	-212.103159017499820E-6	-62.488667872737233E-6	-961.236601812873280E-9	502.884955477503330E-9	-111.473207559222470E-9	40.928854442537421E-9	10.435837287021238E-6	-80.429857902240701E-6	3.071935536183860E-6	-450.583075002550400E-9	-1.454055359845570E-6	-2.801534879203743E-6	-143.740919912630980E-9	-15.965450990022808E-9	-703.889450164788360E-9	-236.313273444873390E-9	2.558178583337243E-6	-588.556517477915140E-9	-915.783065064688500E-9	386.494532049947410E-9	2.346972736824508E+0	1.568064775990965E+0
3.642604655494063E+9	300.000800000000030E+0	-1.479864772409201E-6	39.076188902548333E-9	-247.228153049850480E-9	-93.967986955457604E-6	-651.018450457233420E-6	207.377135348510710E-6	-24.082674856857650E-6	16.032993785859965E-6	-191.695201101504130E-6	-187.085503857008620E-9	127.956424963817710E-9	-362.596523793646380E-9	-363.127607143507870E-9	-217.223896576876550E-6	-70.328848867632607E-6	174.958913253067960E-9	-775.779236558453070E-9	176.109780854928170E-9	44.254804701884123E-9	-50.699934399934919E-6	69.674307473407491E-6	-2.954989848307796E-6	-860.053604848747420E-9	-1.085178293443816E-6	6.814200488828156E-6	-266.184400713945850E-9	182.447662972878050E-9	398.360362265739400E-9	-713.936307763784160E-9	-2.230506710527306E-6	-1.656637613310378E-6	162.886018322037910E-9	704.375823796117000E-9	2.411066191842787E+0	-530.439291469880670E-3
3.642604657860722E+9	300.000499999999990E+0	-1.479864772409201E-6	517.066206168651370E-9	294.432631917420360E-9	46.244250687486455E-6	-12.522735330543193E-6	199.032621231922160E-6	-14.554168797759826E-6	28.294246184297486E-6	-153.562607514814510E-6	173.259434066862600E-9	-373.743172915398540E-9	125.232658229520380E-9	637.109273321342040E-9	-227.391174644635250E-6	-62.475407503839457E-6	837.290297718490370E-9	-361.149721878705280E-9	-47.861354994633508E-9	103.470566294284880E-9	-90.798587697649572E-6	-68.162534231540288E-6	772.376229495483530E-9	-3.395264904663913E-6	-4.448606901425561E-6	-1.691422769617543E-6	-114.255061148323830E-9	-94.093165796989364E-9	-776.104953604253340E-9	100.359795601510910E-9	2.120750911253974E-6	-4.731126341399230E-6	-596.498279217601420E-9	-704.724870825662850E-9	2.512151007735443E+0	90.186243803083821E-3
3.642604660551842E+9	300.000200000000010E+0	-1.479864772409201E-6	-333.276106268723250E-9	162.464638830074240E-9	400.308714411839460E-6	-577.306127358801540E-6	212.169710623009450E-6	-15.590796109851373E-6	45.795199811991576E-6	-191.101113347747090E-6	-164.387609745702460E-9	117.687673713678610E-9	1.780225025299837E-6	798.459878234515580E-9	-214.081143815417770E-6	-61.520852233180125E-6	-305.060588478780530E-9	533.051646178478060E-9	-312.123838320809930E-9	173.042937285252570E-9	21.186036699007999E-6	-108.379137937529640E-6	3.237785006893347E-6	-521.364824874191450E-9	655.794727714932830E-9	-5.326588286725844E-6	-308.337905401022920E-9	-295.890604805958310E-9	1.326401426672062E-6	-656.715960532019040E-9	4.547709559407256E-6	-635.727510080541040E-9	113.343753215025100E-9	-704.944032100172310E-9	2.356604053103591E+0	1.670895970772001E+0
3.642604663364530E+9	300.001199999999980E+0	-1.479864772409201E-6	-323.046348340049380E-9	141.694510478092650E-9	-188.446864963639330E-6	-610.437627761777700E-6	205.664464780063440E-6	-24.873048683237496E-6	8.166898453977502E-6	-190.964963087068790E-6	-152.241581874127820E-9	-76.583364269071598E-9	1.163636348929990E-6	16.638354275103612E-9	-218.424598126975620E-6	-73.009214928123942E-6	-1.810999863255468E-6	919.373762106182090E-9	304.236415467841810E-9	79.009233434136785E-9	-17.279283853380872E-6	67.892635877601408E-6	-2.302196011967339E-6	1.043221615101692E-6	2.282036477242949E-6	6.973049417858889E-6	-60.601864703007725E-9	-234.268972137773240E-9	-375.639723753157760E-9	511.494549169054350E-9	-2.706111313868748E-6	-75.240989866607645E-9	-879.786419901518550E-9	-315.514550970830660E-9	2.431144342483752E+0	-955.992877174355880E-3
3.642604666486835E+9	299.997599999999980E+0	-1.479864772409201E-6	91.565182741689906E-9	84.930434706052234E-9	450.701938143692580E-6	-175.729424169779740E-6	207.279937170170430E-6	-9.707608673624312E-6	51.418153482355346E-6	-167.135310572700180E-6	-303.564787847486640E-9	100.353175813699210E-9	-1.462400452842598E-6	-700.210198180918000E-9	-220.468718961697550E-6	-56.644485860894941E-6	-261.121003926167510E-9	-228.010315581979230E-9	17.414220146675289E-9	24.259832571649473E-9	36.650829710094192E-6	104.181925399447420E-6	-2.783239894422574E-6	2.323771382246334E-6	5.138027501230764E-6	8.018725545294827E-6	82.196001987682166E-9	32.551956841878234E-9	-370.252238609087560E-9	66.406893785030072E-9	-3.849466670734212E-6	2.828707986987229E-6	1.050856209560677E-6	-376.650623949008420E-9	2.412196794470829E+0	1.926302130888517E+0
3.642604669584348E+9	299.999900000000020E+0	-1.479864772409201E-6	289.744137793324410E-9	152.531846946777270E-9	377.106287239299660E-6	-585.393191791326010E-6	212.149047910665740E-6	-15.975324874648964E-6	47.352140770382625E-6	-192.575472004573450E-6	154.870642206779970E-9	-23.019464793145222E-9	22.312807293748046E-9	93.544332506186631E-9	-213.957809337214490E-6	-61.929272521581578E-6	-674.617626425535860E-9	-833.696375373104080E-9	-79.473723256956975E-9	655.746962705627910E-9	25.952422358779869E-6	-107.960988159175050E-6	3.812127712751317E-6	-838.220201293428820E-9	45.016458512630988E-9	-3.947123489585801E-6	229.290157625171830E-9	-346.187138675627680E-9	-859.073011431818340E-9	567.254941384668130E-9	3.628905230766747E-6	166.851490336796310E-9	35.199698069603841E-9	226.233559388442480E-9	2.356833579618731E+0	1.554351290832914E+0
3.642604671945744E+9	299.999100000000000E+0	-1.479864772409201E-6	401.806713828828050E-9	141.585816784019760E-9	-198.830416684235990E-6	-291.481779841795100E-6	200.560244782734710E-6	-21.195507769286385E-6	10.154529704970921E-6	-172.461249841589580E-6	-179.427164993251240E-9	293.973456675684820E-9	-569.227115505873790E-9	-995.386397347567820E-9	-224.049395441203120E-6	-69.625515452374643E-6	879.282477007296300E-9	315.315330010998290E-9	107.023406427619020E-9	202.523725706822740E-9	117.845185133685530E-6	-18.502025581866513E-6	2.503358529063508E-6	3.308051301655145E-6	7.876178282545594E-6	-212.037090053848950E-9	-9.189907121471250E-9	38.830434527726802E-9	-24.455316208413176E-9	-144.040486939334260E-9	2.180112967625737E-6	3.855245695059270E-6	-252.972078991581390E-9	-142.362760785891160E-9	2.493016502555858E+0	-1.042005840268088E+0
3.642604674697883E+9	299.998699999999980E+0	-1.479864772409201E-6	-1.222585695181960E-6	131.113688020215920E-9	246.198279308397800E-6	-728.703545311486650E-6	212.084558506339940E-6	-20.018637187699661E-6	37.333583568223384E-6	-202.846859582924520E-6	-42.356548708652819E-9	-138.918533898140270E-9	239.619421007013850E-9	-987.854438770639680E-9	-212.756807676553470E-6	-65.748115403590731E-6	1.173553887877382E-6	7.346727307610909E-9	450.029759853646040E-9	393.225224431126450E-9	-51.563391078581053E-6	-64.618920087239522E-6	1.209038795739802E-6	-2.195823678310186E-6	-4.128659904363081E-6	-1.680313067122346E-6	158.990318312151060E-9	-351.979626237654020E-9	779.522219111713730E-9	-61.811997940085035E-9	1.280655593352803E-6	-2.667035353303609E-6	224.068802010567040E-9	486.542283706420590E-9	2.357550231480211E+0	984.818023580583900E-3
3.642604678016862E+9	299.997799999999980E+0	-1.479864772409201E-6	-31.628981783657441E-9	-50.907149378744487E-9	-268.145766919401210E-6	-474.538160046086340E-6	203.242337550967010E-6	-24.666388586315846E-6	7.414957028499175E-6	-183.603751127062470E-6	1.175944633286029E-9	394.034386630105820E-9	-401.625840154792710E-9	3.873293041651720E-9	-221.687655682430990E-6	-71.682002743847774E-6	-566.259314127637060E-9	-410.646682390383480E-9	-45.181648631941954E-9	-39.082471120574121E-9	51.329273428782894E-6	55.036762183276263E-6	-817.177776832055650E-9	2.268569913529807E-6	5.931157970067155E-6	4.410299912676253E-6	-47.892475168189944E-9	187.813966909356570E-9	-863.855585671939420E-12	3.545526667794619E-9	-1.321929035041375E-6	2.240513037775649E-6	-219.841256111131460E-9	-341.546940491411460E-9	2.460117345750440E+0	-1.355823433583557E+0
3.642604680477163E+9	300.001399999999990E+0	-1.479864772409201E-6	965.635953909480450E-9	349.264456705300730E-9	260.363601603963040E-6	-3.118433745588989E-6	203.106814332909770E-6	-10.466753394252947E-6	44.491089227918875E-6	-156.060651717493470E-6	117.656251240521980E-9	-229.144175560069490E-9	-856.100967018837860E-9	994.862830799951100E-9	-225.326064068271150E-6	-58.750729663991214E-6	-172.550611134374190E-9	-194.595252553870680E-9	-30.700870857500908E-9	-196.963818452952770E-9	-92.936521891628539E-6	39.947932066601467E-6	-2.438555890362138E-6	-2.715056714722646E-6	-3.586714335846598E-6	6.058056301103600E-6	-53.076614674962739E-9	298.428257890851000E-9	-1.073842884566662E-6	232.736783826642830E-9	-3.102828192112863E-6	-2.843569723655173E-6	452.479304502370740E-9	186.877164032978960E-9	2.461758861425774E+0	1.062852140559944E+0
3.642604683223500E+9	299.998400000000000E+0	-1.479864772409201E-6	-541.343605609667530E-9	-144.403008895918610E-9	381.100604481045830E-6	-22.375478485498326E-6	203.735381376556720E-6	-8.623419110539890E-6	49.377136103319463E-6	-155.902828162059410E-6	-140.738348308687150E-9	203.658533006840170E-9	-1.291548242117857E-6	1.199881651469588E-6	-224.780317813597080E-6	-56.825898754465299E-6	-1.226397701180129E-6	637.068809711121480E-9	-76.327197650731122E-9	-425.453831367664880E-9	-36.086998250612244E-6	75.616814648391553E-6	-2.865305848857828E-6	165.305647423207360E-9	479.988402805249470E-9	6.009302431940602E-6	-252.489587846775650E-9	6.969422255262813E-9	-185.744377685881640E-9	572.066245197354390E-9	-2.370056631164282E-6	-1.057627653266835E-6	474.853044690545590E-9	-923.940351350802620E-9	2.454163811026363E+0	1.628207462721529E+0
3.642604685247712E+9	299.999599999999990E+0	-1.479864772409201E-6	69.449035065952139E-9	39.834907599558586E-9	108.286176603652070E-6	-740.380612271993310E-6	211.017041996192250E-6	-22.162197083207487E-6	28.218720986492524E-6	-202.589308662505040E-6	-270.905372997123510E-9	47.009917284803326E-9	-1.501157787659386E-6	-1.310787343025598E-6	-213.395678220406340E-6	-68.581832511222245E-6	332.925926845382920E-9	-199.412836812162750E-9	-15.152890818895500E-9	-202.356589919152700E-9	-82.533002426115031E-6	-17.921732863032979E-6	-959.104953009096000E-9	-2.552902710416335E-6	-2.641318219074712E-6	2.183380655316663E-6	339.667917005585690E-9	44.188241857395018E-9	-24.613205770501270E-9	-349.513947843082370E-9	-822.514251006353580E-9	-2.669533985046524E-6	225.340450516794230E-9	-203.469246375223020E-9	2.369476869119520E+0	379.435968108226770E-3
3.642604688013723E+9	299.997799999999980E+0	-1.479864772409201E-6	-963.139138453780990E-9	-830.805589116086080E-9	239.674373438595850E-6	5.281137675357975E-6	201.539396484536590E-6	-10.751270365779543E-6	41.996548667438986E-6	-156.726845305603550E-6	-16.020196595503026E-9	108.874052358088580E-9	-721.323662086283380E-9	-650.197617069489180E-9	-226.337971425383480E-6	-58.071381522553364E-6	185.055655250735440E-9	471.966782802595840E-9	142.097200485784050E-9	-208.026342834775380E-9	-101.943635087418700E-6	8.898457463303370E-6	-1.434062885786844E-6	-2.678433166106549E-6	-3.275131865768201E-6	3.054374753718883E-6	109.996299145282090E-9	65.526094451939231E-9	4.907171713398087E-9	774.214958057002760E-9	-1.033284785023892E-6	-3.088863152369050E-6	-270.346436121368830E-9	-102.489188461485660E-9	2.480904521505617E+0	980.839618552316050E-3
3.642604691754851E+9	299.999599999999990E+0	-1.479864772409201E-6	-545.290225894642240E-9	201.811725875743090E-9	73.771553906297466E-6	-760.732612822028330E-6	210.431324631481410E-6	-23.351976283902713E-6	25.455084494796406E-6	-200.777088666766300E-6	57.475574191209834E-9	79.360428553029566E-9	-537.857966730909340E-9	60.943225729885843E-9	-213.930067423527000E-6	-68.439512645930562E-6	-183.967360830996390E-9	221.392976479761890E-9	49.567268192009051E-9	-280.262531521533870E-9	-68.801862763625388E-6	13.216086988111982E-6	-1.699518918409305E-6	-2.188808385092894E-6	-3.240916575195192E-6	4.737415231535241E-6	-79.625874426240578E-9	195.260906717040670E-9	34.367272820611799E-9	1.055180425130352E-6	-837.386631186177440E-9	-2.319802494522383E-6	-833.581703371224430E-9	45.645188531101056E-9	2.376072102742435E+0	229.606830143351730E-3
